player_id,name,team,pos,season,toi_min,oz_ratio,raw,ZA,TRAD,CONV
8480448,Parker Kelly,OTT,F,20232024,940.2666666666667,0.49606299212598426,0.4966216216216216,0.49693776335390505,-0.0035589115880192423,0.7129700308405729
8476474,Stefan Noesen,CAR,F,20232024,964.7833333333333,0.5988372093023255,0.5793871866295265,0.5714505587225498,0.044584337887976555,1.6151749916567524
8478047,Michael Bunting,CAR,F,20232024,1275.3333333333333,0.6523972602739726,0.49183673469387756,0.47959923469387755,-0.056757801180313205,-1.4511610306429508
8480355,Mark Kastelic,OTT,F,20232024,486.6333333333333,0.5019157088122606,0.5081967213114754,0.5080428898938509,0.03219324911159904,0.058561139224178806
8480835,Jack Drury,CAR,F,20232024,915.1,0.6153846153846154,0.5508196721311476,0.541554287515763,0.010950258374497812,0.54377001142207
8476981,Josh Anderson,MTL,F,20232024,1208.3666666666666,0.40436241610738255,0.4514851485148515,0.4591648465014287,-0.014929404630918242,-0.34977812298237326
8477479,Tyler Bertuzzi,TOR,F,20232024,1287.1666666666667,0.5816485225505443,0.5711892797319933,0.5646329033711845,0.024717780921544863,0.576632775067435
8478483,Mitch Marner,TOR,F,20232024,1471.1166666666666,0.5612582781456954,0.5677290836653387,0.5628100439302394,0.012519118429354603,0.6242450801070385
8479318,Auston Matthews,TOR,F,20232024,1702.2333333333333,0.5888738127544098,0.5829528158295282,0.5758162486653491,0.03268798452445876,0.6518789994248214
8480018,Nick Suzuki,MTL,F,20232024,1752.1833333333334,0.5224274406332454,0.4722222222222222,0.4704212987393726,0.0033341262402091787,-0.0451291517055395
8481540,Cole Caufield,MTL,F,20232024,1595.7,0.5542691751085383,0.4577922077922078,0.4534343930309922,-0.016734561327899466,-0.3267503693876392
8475166,John Tavares,TOR,F,20232024,1430.85,0.5298295454545454,0.5541740674955595,0.5517787549955595,0.011721493672174121,0.10513245522464862
8477939,William Nylander,TOR,F,20232024,1636.4,0.5691056910569106,0.5272435897435898,0.5216944027517199,-0.028029710933797136,-0.46484345953834183
8481618,Alex Newhook,MTL,F,20232024,932.0333333333333,0.4607594936708861,0.46994535519125685,0.4730963678494847,-0.005772163563134536,0.19617604144811823
8477503,Max Domi,TOR,F,20232024,1106.45,0.6068052930056711,0.524416135881104,0.5158396708527486,-0.010671138941220737,-0.23555547969397678
8483515,Juraj Slafkovský,MTL,F,20232024,1481.2833333333333,0.5352517985611511,0.48360655737704916,0.4807758379525887,0.018593113187134747,0.16594869641199414
8475714,Calle Jarnkrok,TOR,F,20232024,795.4666666666667,0.5246753246753246,0.5238095238095238,0.5218280952380953,-0.00025177080927685225,0.022829737472534455
8482720,Matthew Knies,TOR,F,20232024,1095.6,0.5207296849087893,0.5395833333333333,0.5379187396351576,-0.00431530181413331,-0.02915355133310657
8475848,Brendan Gallagher,MTL,F,20232024,1063.4333333333334,0.48091603053435117,0.53,0.5315324427480916,0.07068895314891221,1.8491896011159723
8477497,Sean Monahan,MTL,F,20232024,1502.8833333333334,0.4325452016689847,0.4787430683918669,0.4841596886978474,-0.0024082485910065787,0.16208751547928918
8476871,Tanner Pearson,MTL,F,20232024,698.6833333333333,0.4158730158730159,0.4716312056737589,0.4783866024991557,0.012234851337724395,0.45221744834067246
8481058,Jesse Ylonen,MTL,F,20232024,608.4166666666666,0.35177865612648224,0.379746835443038,0.3916490093560815,-0.0538717524424322,-1.649236594785299
8471817,Ryan Reaves,TOR,F,20232024,398.45,0.44808743169398907,0.49019607843137253,0.4943646576663452,0.01774080976078063,1.1364679836802802
8480144,David Kampf,TOR,F,20232024,1055.3666666666666,0.28604651162790695,0.4487534626038781,0.4659339277201572,-0.0361878591904532,-0.46610962130231004
8481093,Rafael Harvey-Pinard,MTL,F,20232024,569.3666666666667,0.38425925925925924,0.4623115577889447,0.4716055392704262,0.018367537729159777,0.7086866321857005
8478133,Jake Evans,MTL,F,20232024,1314.3333333333333,0.33488372093023255,0.4673684210526316,0.4806272582619339,0.01582982918863729,0.4185806793122036
8479393,Noah Gregor,TOR,F,20232024,718.1333333333333,0.3,0.44285714285714284,0.45891714285714286,-0.03553678982276154,-0.6348416915124736
8480880,Jakub Lauko,BOS,F,20232024,589.25,0.2698412698412698,0.5045045045045045,0.5229862505362505,0.024357089812915678,-0.18401847164906335
8481556,John Beecher,BOS,F,20232024,553.7,0.14772727272727273,0.4,0.42828750000000004,-0.09334711401721696,-2.3447618009577984
8478498,Jake DeBrusk,BOS,F,20232024,1346.9333333333334,0.48200312989045385,0.527027027027027,0.5284721756968235,0.018552593596326328,0.28682616469341216
8473419,Brad Marchand,BOS,F,20232024,1567.6333333333334,0.49728260869565216,0.527306967984934,0.5275251745066731,0.019336510167261234,0.19053457354468142
8475745,Charlie Coyle,BOS,F,20232024,1482.4166666666667,0.4076517150395778,0.4821763602251407,0.4895919275074626,-0.03884433208390359,-0.41032226691127793
8474037,James van Riemsdyk,BOS,F,20232024,959.5666666666667,0.495260663507109,0.5536585365853659,0.5540391053057451,0.04731912710860264,1.2043831381583439
8477956,David Pastrnak,BOS,F,20232024,1637.1666666666667,0.5862944162436549,0.5231788079470199,0.5162493663226544,0.009853118022639107,-0.026905527968055103
8478401,Pavel Zacha,BOS,F,20232024,1419.2833333333333,0.5480916030534351,0.4948875255623722,0.4910257698371814,-0.029573616039992034,-0.404648289566549
8479365,Trent Frederic,BOS,F,20232024,1133.55,0.4355716878402904,0.516260162601626,0.5214337560680506,0.005146812026635028,0.16668667646538007
8479987,Morgan Geekie,BOS,F,20232024,1171.3333333333333,0.42598684210526316,0.5010752688172043,0.5070185253961517,-0.015539990398775183,-0.12777050094808715
8483505,Matthew Poitras,BOS,F,20232024,444.51666666666665,0.6183574879227053,0.5515463917525774,0.5420422854723841,0.04376358000702729,1.2160886104814037
8474150,Mikael Backlund,CGY,F,20232024,1578.6833333333334,0.38210399032648124,0.5,0.5094670495767836,-0.0015930686542648953,0.19848189415456818
8476392,Adam Lowry,WPG,F,20232024,1304.4333333333334,0.37209302325581395,0.5805825242718446,0.5908534545044027,0.045811709682817336,0.4442871126849187
8476399,Blake Coleman,CGY,F,20232024,1339.0333333333333,0.3965744400527009,0.5149812734082397,0.5232863458720078,0.015953940695890956,0.3837514115084261
8478233,Andrew Mangiapane,CGY,F,20232024,1200.3833333333334,0.4491525423728814,0.5352697095435685,0.5393527603910261,0.04047558099447002,0.9289648497661283
8478891,Mason Appleton,WPG,F,20232024,1316.9666666666667,0.384,0.5438898450946644,0.5532046450946644,-0.006044413913308233,-0.1593657688321504
8480113,Alex Iafallo,WPG,F,20232024,1256.7833333333333,0.5611888111888111,0.5296912114014252,0.5247777498629637,0.02802100058097301,1.0255553124009844
8477496,Elias Lindholm,CGY,F,20232024,1479.6666666666667,0.48745046235138706,0.48464912280701755,0.48565685068020115,-0.03153892180216261,-0.5792573613261329
8478398,Kyle Connor,WPG,F,20232024,1282.25,0.6177777777777778,0.4747663551401869,0.46530879958463134,-0.025590069380209912,-0.5860489567757186
8479346,Dillon Dube,CGY,F,20232024,481.6166666666667,0.5555555555555556,0.45652173913043476,0.4520606280193236,-0.020745182821450325,-0.34318079556027425
8476456,Jonathan Huberdeau,CGY,F,20232024,1412.1333333333334,0.6229729729729729,0.4956217162872154,0.48574698655748566,-0.005140900662047809,-0.34009685429900915
8480014,Gabriel Vilardi,WPG,F,20232024,799.35,0.6293532338308457,0.43729903536977494,0.426911970693158,-0.06083304767208364,-1.6847985537062715
8476460,Mark Scheifele,WPG,F,20232024,1496.2166666666667,0.6128625472887768,0.47086614173228347,0.4618032791849947,-0.025389048713568896,-0.6359253474820143
8475172,Nazem Kadri,CGY,F,20232024,1511.8,0.6154970760233918,0.489247311827957,0.47997289662327863,-0.0050792813821904925,-0.018578803158828386
8475799,Nino Niederreiter,WPG,F,20232024,1153.4,0.38086642599277976,0.5663157894736842,0.575882215466464,0.023503962281288593,0.39847475073557725
8477940,Nikolaj Ehlers,WPG,F,20232024,1303.8666666666666,0.5954415954415955,0.5337186897880539,0.5260547296740938,0.034597992243405595,0.9432526721588947
8481068,Yegor Sharangovich,CGY,F,20232024,1425.7333333333333,0.5782747603833865,0.5091649694501018,0.5028795061913158,0.016845669358058035,0.28172977052538106
8482149,Cole Perfetti,WPG,F,20232024,967.0333333333333,0.6381418092909535,0.5149700598802395,0.5038772725941759,-0.0007284678178269832,0.4276593262974304
8482679,Matt Coronato,CGY,F,20232024,428.78333333333336,0.45495495495495497,0.4161073825503356,0.4197244996674527,-0.061258301606303134,-1.7439189107508684
8478421,A.J. Greer,CGY,F,20232024,523.2333333333333,0.41968911917098445,0.4577114427860697,0.46416040651663965,0.004473676373034696,0.16355716450487742
8482652,Walker Duehr,CGY,F,20232024,328.0833333333333,0.3969465648854962,0.39473684210526316,0.4030120329449578,-0.06909179331501242,-0.9566875261743253
8480008,Adam Ruzicka,CGY,F,20232024,422.3833333333333,0.50920245398773,0.4503311258278146,0.4495921687725999,-0.025687672635884118,-0.3420211437638113
8476480,Vladislav Namestnikov,WPG,F,20232024,1128.7666666666667,0.5932914046121593,0.5406824146981627,0.5331911149078064,0.02690064159178185,0.9359419702033086
8480289,Morgan Barron,WPG,F,20232024,840.6,0.48606811145510836,0.4756944444444444,0.4768131750945992,-0.026762281356022433,-0.46444910473484113
8480845,Rasmus Kupari,WPG,F,20232024,255.95,0.49193548387096775,0.47619047619047616,0.47683805683563746,-0.013388202327846155,-1.4980641514958324
8471685,Anze Kopitar,LAK,F,20232024,1599.4,0.48777173913043476,0.5,0.500981929347826,-0.01840228918388498,-0.18661073607707535
8477492,Nathan MacKinnon,COL,F,20232024,1875.4,0.6622516556291391,0.5795755968169761,0.5665467888699562,0.017883540751960192,0.26948596303153544
8477494,Jonathan Drouin,COL,F,20232024,1439.95,0.5997150997150997,0.5612788632326821,0.5532717407255595,0.006112188344882696,-0.028619699094907657
8477960,Adrian Kempe,LAK,F,20232024,1464.1166666666666,0.5014577259475219,0.4926829268292683,0.49256587143568226,-0.026778090466657134,-0.3430983663451415
8478420,Mikko Rantanen,COL,F,20232024,1839.3833333333334,0.6432692307692308,0.5588652482269504,0.5473607289961812,-0.006217077721960229,-0.1120927313355921
8482124,Quinton Byfield,LAK,F,20232024,1320.65,0.5120643431635389,0.5346062052505967,0.5336374384945645,0.025846971630734905,0.37350654179221515
8477501,Valeri Nichushkin,COL,F,20232024,1157.1166666666666,0.5759717314487632,0.5519630484988453,0.5458625184635095,-0.0013767079731265008,0.0644297349640827
8477476,Artturi Lehkonen,COL,F,20232024,831.2166666666667,0.59,0.5849673202614379,0.577740320261438,0.03486002172619218,0.901814570920552
8475793,Ryan Johansen,COL,F,20232024,862.2833333333333,0.44549763033175355,0.4812286689419795,0.4856052092263397,-0.04820103436466883,-1.4634876443532654
8473453,Trevor Lewis,LAK,F,20232024,956.2833333333333,0.5415676959619953,0.49390243902439024,0.490564553038642,-0.021828680255025323,-0.3550222172403052
8476479,Phillip Danault,LAK,F,20232024,1407.0166666666667,0.4957118353344768,0.5284210526315789,0.5287653922542204,-0.009782566967114215,-0.030337532925915768
8479675,Trevor Moore,LAK,F,20232024,1475.7166666666667,0.499184339314845,0.5348360655737705,0.5349015631267885,0.002718271628802005,-0.006809568204171762
8477425,Miles Wood,COL,F,20232024,1013.9,0.36960985626283366,0.5138592750533049,0.5243296035953994,-0.011447893937765463,0.10802564785808152
8475193,Tomas Tatar,SEA,F,20232024,872.5166666666667,0.5,0.48823529411764705,0.48823529411764705,-0.03390353402545182,-1.114868472726828
8477942,Kevin Fiala,LAK,F,20232024,1478.9166666666667,0.5063492063492063,0.55741127348643,0.5569014322165888,0.039448752760133265,0.8096313359773153
8479400,Pierre-Luc Dubois,LAK,F,20232024,1288.85,0.5507246376811594,0.5252525252525253,0.5211793368467282,0.004941647512539227,0.22606419213452755
8479525,Ross Colton,COL,F,20232024,1097.5333333333333,0.3916967509025271,0.5461689587426326,0.5548657096451597,0.023320229922376035,0.6666754993412913
8482155,Alex Laferriere,LAK,F,20232024,1071.8,0.5286738351254481,0.5066079295154186,0.5043054205548451,-0.016210489821824825,-0.20563065511179657
8478028,Fredrik Olofsson,COL,F,20232024,557.6,0.3611111111111111,0.45161290322580644,0.46276568100358423,-0.04210839023149282,-0.6232548337917524
8479336,Carl Grundstrom,LAK,F,20232024,548.35,0.5510204081632653,0.5341365461847389,0.5300396074092287,0.029159433995033623,0.5416553159502571
8481186,Logan O'Connor,COL,F,20232024,852.1666666666666,0.3405994550408719,0.5227272727272727,0.5355271364874907,0.022057713487652397,0.33814269394446445
8481481,Blake Lizotte,LAK,F,20232024,732.9,0.5307443365695793,0.5,0.49753122977346276,-0.011600016533793,-0.2635459946972364
8475169,Evander Kane,EDM,F,20232024,1294.6666666666667,0.5399129172714079,0.5301204819277109,0.5269154746708168,-0.049956253220473146,-1.4969153518480385
8476468,J.T. Miller,VAN,F,20232024,1580.85,0.4958563535911602,0.5209125475285171,0.521245282335147,-0.010444407913262843,-0.40657900284317583
8476858,Phillip Di Giuseppe,VAN,F,20232024,617.7333333333333,0.5132450331125827,0.4309623430962343,0.42989876693729395,-0.10916739494792604,-3.3521273010481325
8477015,Connor Brown,EDM,F,20232024,910.1166666666667,0.4359673024523161,0.5457142857142857,0.5508561113273647,-0.004163077281419847,-0.1692176875637026
8478402,Connor McDavid,EDM,F,20232024,1623.3,0.6236162361623616,0.6367647058823529,0.6268383221185153,0.028001968004936484,0.5268969535511744
8478444,Brock Boeser,VAN,F,20232024,1509.7,0.5078909612625538,0.5228519195612431,0.52221827537186,-0.007461626233003615,-0.2833635960302977
8475786,Zach Hyman,EDM,F,20232024,1562.0,0.610909090909091,0.6373134328358209,0.6284074328358209,0.027774485138065907,0.4792864762193263
8476454,Ryan Nugent-Hopkins,EDM,F,20232024,1570.3666666666666,0.5831099195710456,0.6034188034188034,0.5967450768772484,-0.004838812475279175,0.026078794137442542
8477934,Leon Draisaitl,EDM,F,20232024,1676.3333333333333,0.5573394495412844,0.5882352941176471,0.5836309363194819,-0.01187189263740096,-0.27410538957912856
8478856,Conor Garland,VAN,F,20232024,1196.45,0.46243739565943237,0.6008492569002123,0.6038655340287599,0.04791886484989849,1.1328895527052778
8480012,Elias Pettersson,VAN,F,20232024,1615.2333333333333,0.533026113671275,0.5360623781676414,0.533410381239838,-0.0037901027557216693,0.20373007966917495
8483808,Andrei Kuzmenko,VAN,F,20232024,1076.85,0.6541850220264317,0.5443037974683544,0.5319227401996319,0.023486584087101803,0.8444693581215281
8480459,Pius Suter,VAN,F,20232024,1038.1833333333334,0.4966139954853273,0.5623342175066313,0.5626061136691595,0.022010848733708732,0.6676676854979519
8480802,Ryan McLeod,EDM,F,20232024,1155.8666666666666,0.4873294346978557,0.562624254473161,0.5636417008669232,-0.006948775904337734,0.32368476630534015
8477998,Warren Foegele,EDM,F,20232024,1147.2,0.5120772946859904,0.5897887323943662,0.5888189256310812,0.021832458250760634,0.22641287824196069
8478463,Anthony Beauvillier,CHI,F,20232024,816.95,0.4823232323232323,0.5,0.5014194444444444,0.011373520525785219,0.4429955464801444
8482077,Dylan Holloway,EDM,F,20232024,433.05,0.5362318840579711,0.5989010989010989,0.5959916786112438,0.03635157701634817,1.588731598684714
8478057,Dakota Joshua,VAN,F,20232024,908.8333333333334,0.4331896551724138,0.5658263305322129,0.5711912012218681,-0.005692581130978924,0.21159505848019647
8477406,Mattias Janmark,EDM,F,20232024,844.6666666666666,0.436046511627907,0.5454545454545454,0.5505900105708245,-0.0034983868426909925,0.10795529109247538
8478585,Derek Ryan,EDM,F,20232024,713.5333333333333,0.4197183098591549,0.5579710144927537,0.5644176342110635,0.005851860177061963,0.29127520134415635
8478043,Sam Lafferty,VAN,F,20232024,940.9166666666666,0.5,0.48055555555555557,0.48055555555555557,-0.0648202399249122,-1.6534967880528448
8481535,Nils Hoglander,VAN,F,20232024,969.0,0.4861407249466951,0.5796019900497512,0.5807148898365316,0.0548647075693135,1.4201597233373346
8475184,Chris Kreider,NYR,F,20232024,1546.9,0.5710186513629842,0.49521988527724664,0.489517087572799,-0.005836609025409167,-0.16812148070558647
8475784,Jeff Skinner,BUF,F,20232024,1183.7166666666667,0.609375,0.46464646464646464,0.4558636521464646,-0.033336660541684104,-0.8334591760792034
8476459,Mika Zibanejad,NYR,F,20232024,1601.05,0.5470914127423823,0.4896030245746692,0.48582158413145593,-0.01565057922768065,-0.1912156715419919
8477949,Alex Tuch,BUF,F,20232024,1463.6666666666667,0.5448275862068965,0.48859315589353614,0.48499350072112235,-0.007384195640823266,-0.3102639240620938
8479420,Tage Thompson,BUF,F,20232024,1291.2166666666667,0.5787781350482315,0.498960498960499,0.492634614716126,0.007450595451833131,-0.09830182633174597
8481554,Kaapo Kakko,NYR,F,20232024,811.1166666666667,0.5258855585831063,0.4672897196261682,0.4652111092719448,-0.010176249635086176,-0.0793905301608931
8478109,Victor Olofsson,BUF,F,20232024,590.0166666666667,0.5232558139534884,0.42745098039215684,0.42558353853169173,-0.039915714484724585,-1.3054108921512877
8478550,Artemi Panarin,NYR,F,20232024,1653.9166666666667,0.8003442340791739,0.5616224648985959,0.5375048229020383,0.026629217391437865,0.36446599321282536
8481528,Dylan Cozens,BUF,F,20232024,1362.3333333333333,0.47840531561461797,0.5068493150684932,0.5085833682246393,0.008167783860371647,0.3334232639086231
8482109,Alexis Lafrenière,NYR,F,20232024,1422.2,0.7277397260273972,0.5562805872756933,0.5379930872756933,0.0195613633800773,0.39511051796932234
8482175,JJ Peterka,BUF,F,20232024,1344.1833333333334,0.5367047308319739,0.4934579439252336,0.4905105540394261,-0.004882133898822583,-0.06470571413029089
