player_id,name,team,pos,season,toi_min,oz_ratio,raw,ZA,TRAD,CONV
8481540,Cole Caufield,MTL,F,20222023,830.2833333333333,0.5885558583106267,0.39661016949152544,0.3729037662217707,-0.03242302172770117,-1.5763594141136459
8482087,Kaiden Guhle,MTL,D,20222023,902.7,0.4444444444444444,0.40869565217391307,0.4235678743961353,-0.017092439380699043,-0.7785129024822643
8475718,Justin Holl,TOR,D,20222023,1620.35,0.44460028050490885,0.5151515151515151,0.529982020060351,-0.02876929905959935,-0.9381114851206779
8478115,Pierre Engvall,TOR,F,20222023,1037.2833333333333,0.41294642857142855,0.5642570281124498,0.5875612691838784,0.040345621356139616,1.265836654260059
8477021,Alexander Kerfoot,TOR,F,20222023,1202.5666666666666,0.4118895966029724,0.5509803921568628,0.574567547146247,0.012590951367797865,0.7844592321706272
8475714,Calle Jarnkrok,TOR,F,20222023,1050.5833333333333,0.468,0.5522041763341067,0.5607705763341067,0.008018147190255509,0.3393241589735327
8481523,Kirby Dach,MTL,F,20222023,1072.75,0.5652173913043478,0.4637305699481865,0.4462718742960126,0.04018841911810517,0.9858994769939488
8477497,Sean Monahan,MTL,F,20222023,434.18333333333334,0.5268817204301075,0.4896551724137931,0.4824589358546533,0.0634709385569458,2.097146218602155
8474884,Mike Hoffman,MTL,F,20222023,1055.2166666666667,0.4796573875802998,0.4306930693069307,0.43613878665168443,0.0011260431930433246,0.37233298619239447
8475227,Chris Wideman,MTL,D,20222023,622.6833333333333,0.6160458452722063,0.3728813559322034,0.3418158831528338,-0.05625644463678725,-2.448115598444268
8482964,Arber Xhekaj,MTL,D,20222023,778.8166666666667,0.5745192307692307,0.39941690962099125,0.3794681115440682,-0.03171560485795183,-1.2552647791979699
8475166,John Tavares,TOR,F,20222023,1412.9666666666667,0.5591098748261474,0.5454545454545454,0.5296308319635857,-0.011004500503139392,-0.26967013733745415
8475848,Brendan Gallagher,MTL,F,20222023,528.6,0.47368421052631576,0.4669603524229075,0.4740050892650128,0.04024765915094175,1.2255009374965156
8477939,William Nylander,TOR,F,20222023,1521.6833333333334,0.6410614525139665,0.5724043715846995,0.5346422207467106,0.01426372789190744,0.01958950117572646
8477989,Christian Dvorak,MTL,F,20222023,1079.0833333333333,0.3958333333333333,0.4325581395348837,0.46044355620155036,0.004516614492672877,0.26344471043422335
8478843,Denis Malgin,COL,F,20222023,709.7666666666667,0.49008498583569404,0.5689655172413793,0.571619766533164,0.05498839968799529,1.7356976221019103
8480192,Johnathan Kovacevic,MTL,D,20222023,1342.1166666666666,0.453781512605042,0.4752981260647359,0.4876708151403662,0.043716642368768766,1.5297414851203197
8480887,Jordan Harris,MTL,D,20222023,1212.4,0.44507575757575757,0.4676524953789279,0.4823557150758976,0.03457281644736304,1.2536408821478542
8483515,Juraj Slafkovský,MTL,F,20222023,476.4,0.47257383966244726,0.44041450777202074,0.44775649089438363,0.011681798618063177,-0.022999523137141452
8480873,Rasmus Sandin,TOR,D,20222023,1372.3166666666666,0.5842349304482226,0.5343283582089552,0.511778667327966,0.002156448424233015,-0.019950520663922115
8470966,Mark Giordano,TOR,D,20222023,1478.1333333333334,0.4599092284417549,0.5361702127659574,0.5469025123120996,-0.005151957416877462,-0.25923105100968347
8474149,Evgenii Dadonov,MTL,F,20222023,1074.85,0.5078740157480315,0.5074946466809421,0.505386772665194,0.04706596090211884,1.1166736120814036
8477979,Nicolas Aube-Kubel,WSH,F,20222023,601.65,0.31671554252199413,0.48788927335640137,0.5369545226232635,-0.00422208109658917,0.3811969969136973
8478133,Jake Evans,MTL,F,20222023,785.2166666666667,0.4166666666666667,0.44673539518900346,0.4690437285223368,0.02367939118956014,0.5668143854991297
8479514,Rem Pitlick,MTL,F,20222023,598.4,0.456,0.3265993265993266,0.3383781265993266,-0.10186766098316002,-3.1137925108176523
8479944,Zachary Aston-Reese,TOR,F,20222023,841.4333333333333,0.3670212765957447,0.5040214477211796,0.5396198519764988,-0.021050465827625042,-0.5995029710655034
8480144,David Kampf,TOR,F,20222023,1256.9166666666667,0.27307692307692305,0.4913294797687861,0.5520767874610938,-0.04116520435407256,-0.44640782233585485
8471677,Jack Johnson,CHI,D,20222023,1588.8833333333334,0.3856942496493689,0.3976945244956772,0.42829417386454116,-0.03777195590820298,-1.187871258795675
8474141,Patrick Kane,CHI,F,20222023,1411.5166666666667,0.5323529411764706,0.3920265780730897,0.38336569572014856,-0.050538235470610815,-1.7050330702591485
8476960,Andreas Athanasiou,CHI,F,20222023,1296.2833333333333,0.5070422535211268,0.4165202108963093,0.41463499962870365,-0.003284125709773933,-0.5003137473117104
8477476,Artturi Lehkonen,COL,F,20222023,1309.0,0.6044657097288676,0.5285996055226825,0.5006341350282646,0.001560304429963244,0.12401143993278525
8477492,Nathan MacKinnon,COL,F,20222023,1585.05,0.6336746302616609,0.5211678832116788,0.4853831846906322,-0.010283958379672997,-0.608236342123947
8477495,Seth Jones,CHI,D,20222023,1760.4833333333333,0.5315420560747663,0.4649122807017544,0.45646847229053944,0.04184621538932265,0.8639140100269808
8477503,Max Domi,CHI,F,20222023,1423.3333333333333,0.5304964539007092,0.44769230769230767,0.4395284069830878,0.005552046867670024,-0.0025555974159321335
8478038,Devon Toews,COL,D,20222023,2008.5,0.5784671532846716,0.5536159600997507,0.5326103031654441,0.034558786188851776,0.8237083632183338
8478420,Mikko Rantanen,COL,F,20222023,1822.3833333333334,0.6347075743048898,0.5240572171651495,0.4879959995237305,-0.005245974566424061,-0.4377043291282884
8480069,Cale Makar,COL,D,20222023,1584.5,0.6400996264009963,0.5724508050089445,0.5349461350213978,0.048260877572575356,1.0588729335502083
8473604,Jonathan Toews,CHI,F,20222023,939.4166666666666,0.48758465011286684,0.3825136612021858,0.3858372503669713,-0.04027678693726977,-0.9171443185492373
8476473,Connor Murphy,CHI,D,20222023,1551.4666666666667,0.35127478753541075,0.4074074074074074,0.4472211467841779,0.0005668598881851117,0.046170492789946053
8474870,Tyler Johnson,CHI,F,20222023,927.7166666666667,0.49190283400809715,0.4166666666666667,0.41883427800269907,-0.008221811057426531,0.07093355461555807
8475797,Jarred Tinordi,CHI,D,20222023,724.1333333333333,0.3083832335329341,0.39473684210526316,0.4460326504884967,-0.012878083213600844,-0.32863548748421356
8478542,Evan Rodrigues,COL,F,20222023,1232.5166666666667,0.5485519591141397,0.5377532228360957,0.5247558633812406,0.022720988789099117,0.7523065097093898
8479390,Taylor Raddysh,CHI,F,20222023,1292.9333333333334,0.4828125,0.44529750479846447,0.4498985985484645,0.029726806745475343,1.2647085119261234
8481524,Bowen Byram,COL,D,20222023,918.8666666666667,0.4950884086444008,0.4714285714285714,0.47274340443446533,-0.03781140054452348,-1.2595291666056656
8481618,Alex Newhook,COL,F,20222023,1144.9833333333333,0.49814126394052044,0.5127701375245579,0.5132677211676806,0.01048539870793641,0.257041716786858
8476312,Josh Manson,COL,D,20222023,477.7,0.46122448979591835,0.5,0.5103802040816326,0.005077934948686191,0.7055298023587727
8477501,Valeri Nichushkin,COL,F,20222023,1074.3666666666666,0.5449101796407185,0.5259067357512953,0.513884280661475,0.0074841874190605395,0.23053275824339237
8479398,Samuel Girard,COL,D,20222023,1633.6166666666666,0.5129032258064516,0.5078740157480315,0.5044198221996444,0.0009787173402501237,-0.2071323886342629
8473446,Erik Johnson,COL,D,20222023,1089.5833333333333,0.4222222222222222,0.45252525252525255,0.4733463636363637,-0.044201195569607554,-1.4998220639339936
8483619,Filip Roos,CHI,D,20222023,275.76666666666665,0.5343511450381679,0.44,0.43080419847328244,0.02399406507054791,0.8524398460542504
8481186,Logan O'Connor,COL,F,20222023,1164.7666666666667,0.32037037037037036,0.44933920704845814,0.49742605890031,-0.03291093165565945,-0.7077785527645075
8477456,J.T. Compher,COL,F,20222023,1684.3333333333333,0.4913294797687861,0.5215231788079471,0.5238442770738431,0.014547864268838362,0.5532095713685394
8480798,Philipp Kurashev,CHI,F,20222023,1220.2333333333333,0.5009174311926605,0.4085603112840467,0.4083147149537715,-0.01238958761814235,-0.5855618893465991
8471699,Andrew Cogliano,COL,F,20222023,996.8,0.3265720081135903,0.42930591259640105,0.47573258602439294,-0.055560105990711595,-1.4402390079903544
8478043,Sam Lafferty,CHI,F,20222023,1023.2,0.36613272311212813,0.42475728155339804,0.46059355157628135,-0.017026801448231266,-0.01855185208857895
8480025,MacKenzie Entwistle,CHI,F,20222023,786.5166666666667,0.3538961038961039,0.3829787234042553,0.4220907363912683,-0.02784374613421947,-0.43555176107576027
8477073,Kurtis MacDermid,COL,D,20222023,366.6166666666667,0.437125748502994,0.4444444444444444,0.46127588157019295,-0.051776658223573024,-1.4905600764685112
8476278,Colin Blackwell,CHI,F,20222023,625.45,0.3273542600896861,0.4024390243902439,0.44865628896423493,-0.008261916954483584,0.09794560196497991
8476310,Lukas Sedlak,PHI,F,20222023,367.06666666666666,0.46308724832214765,0.5193798449612403,0.5292613885854014,0.05435443011853597,2.2251348968594313
8483570,Ben Meyers,COL,F,20222023,374.26666666666665,0.4,0.5194805194805194,0.5462505194805194,0.03046324464493705,1.3429059373670742
8476915,Jujhar Khaira,CHI,F,20222023,707.8166666666667,0.32653061224489793,0.4555984555984556,0.5020362107004964,0.03493577264105446,1.2423682533077405
8474683,Derek Grant,ANA,F,20222023,682.9,0.23607427055702918,0.35789473684210527,0.4285476546139886,-0.006015218631673869,0.7311875208705241
8475764,Cam Fowler,ANA,D,20222023,1982.2166666666667,0.48785046728971965,0.4034090909090909,0.40666152081563295,0.022699249742447247,0.04258253427679111
8475768,Jaden Schwartz,SEA,F,20222023,1237.05,0.5233333333333333,0.5412262156448203,0.534979882311487,0.02785392499117534,0.911249119111456
8475906,John Klingberg,ANA,D,20222023,1382.6333333333334,0.5210674157303371,0.4114977307110439,0.40585798352003266,0.005642015456286731,-0.2918898926811874
8476457,Adam Larsson,SEA,D,20222023,1941.65,0.6247401247401247,0.5328282828282829,0.49943535143535145,0.00900341672775351,-0.3962501492150093
8477416,Oliver Bjorkstrand,SEA,F,20222023,1265.5,0.5410122164048866,0.5189873417721519,0.5080083714405638,0.00013568010729192448,-0.23368860674239542
8477505,Alexander Wennberg,SEA,F,20222023,1533.95,0.5072886297376094,0.5267175572519084,0.5247663910711504,0.009193067193560833,0.25908385420321317
8478407,Vince Dunn,SEA,D,20222023,1917.2166666666667,0.6351209253417456,0.5407894736842105,0.5046176019702252,0.01813356033190483,0.03452732735541337
8479368,Max Jones,ANA,F,20222023,877.2333333333333,0.39675174013921116,0.4054669703872437,0.43310652955197687,0.032754963956198424,0.8206021308092674
8474602,Justin Schultz,SEA,D,20222023,1298.6333333333334,0.547112462006079,0.49183303085299457,0.4792210247739672,-0.024250284913225117,-0.751826651799624
8475179,Dmitry Kulikov,ANA,D,20222023,1305.7833333333333,0.42857142857142855,0.36597110754414125,0.3850925361155698,-0.0174709519162205,-0.9058658588720845
8476458,Ryan Strome,ANA,F,20222023,1398.6,0.532171581769437,0.3545586107091172,0.3459462782694389,-0.029142901184395942,-1.6855358544161823
8476467,Jamie Oleksiak,SEA,D,20222023,1445.8666666666666,0.39111111111111113,0.4975288303130148,0.5266783858685704,-0.010045352977124833,0.19486883634902846
8477444,Andre Burakovsky,SEA,F,20222023,811.1333333333333,0.5493333333333333,0.48717948717948717,0.47397295384615384,-0.031850762244727326,-0.8843221865941276
8477955,Jared McCann,SEA,F,20222023,1290.8,0.5560975609756098,0.5258620689655172,0.5108447518923465,0.012121056140904196,0.3556574622984757
8478873,Troy Terry,ANA,F,20222023,1357.95,0.5618892508143323,0.42996742671009774,0.413399674267101,0.038368814024340336,0.7640748581925191
8482665,Matty Beniers,SEA,F,20222023,1367.3666666666666,0.5617088607594937,0.49427480916030536,0.4777553471349889,-0.022003053576692244,-0.5203727766600653
8482745,Mason McTavish,ANA,F,20222023,1229.5833333333333,0.4389380530973451,0.40613718411552346,0.42248346730136416,0.023974366041434103,0.9514520445182171
8474031,Kevin Shattenkirk,ANA,D,20222023,1448.7166666666667,0.4405797101449275,0.3993558776167472,0.4152626892109501,0.029124010889468255,0.8673807576073519
8474586,Jordan Eberle,SEA,F,20222023,1368.1166666666666,0.5718799368088467,0.4991023339317774,0.4798600748480491,-0.01652156549080369,-0.4193038452933943
8474641,Adam Henrique,ANA,F,20222023,1127.1666666666667,0.5068762278978389,0.43736263736263736,0.4355218711543859,0.05087321894299268,1.4108815612105237
8476470,Nathan Beaulieu,ANA,D,20222023,792.1333333333333,0.353099730458221,0.37595907928388744,0.41528428144022167,0.00477515028162423,0.4157040834333956
8476826,Yanni Gourde,SEA,F,20222023,1387.8833333333334,0.5186991869918699,0.5243055555555556,0.519299783197832,0.009517861262292704,0.17339023137638424
8477369,Carson Soucy,SEA,D,20222023,1272.6833333333334,0.5483870967741935,0.5209471766848816,0.5079939508784299,0.009303918744212991,0.14197364254599998
8478366,Frank Vatrano,ANA,F,20222023,1352.8166666666666,0.44764795144157815,0.3526570048309179,0.3666716482300074,-0.020989819187622327,-0.9735957459417559
8478840,Will Borgen,SEA,D,20222023,1343.0,0.3888888888888889,0.4882882882882883,0.5180327327327328,-0.02223898799567664,0.37124377299071964
8479293,Brandon Tanev,SEA,F,20222023,1167.8833333333334,0.5137457044673539,0.5095693779904307,0.50588965290452,-0.007872453699435678,-0.36939336586049143
8481533,Trevor Zegras,ANA,F,20222023,1527.25,0.6625954198473283,0.4136947218259629,0.3701679279328331,0.023095575399793067,-0.6801514921309163
8475164,Jakob Silfverberg,ANA,F,20222023,1229.7666666666667,0.2838915470494418,0.3598130841121495,0.4176653169670139,-0.0040212899727490314,0.47394234330092544
8480031,Maxime Comtois,ANA,F,20222023,886.0666666666667,0.4165067178502879,0.38317757009345793,0.40552872172493587,0.013767861271181792,0.361975959656294
8480806,Isac Lundeström,ANA,F,20222023,874.3666666666667,0.3165137614678899,0.3733681462140992,0.42248741226914505,0.008486699546651821,0.2001094582257397
8477987,Ryan Donato,SEA,F,20222023,799.8833333333333,0.5201149425287356,0.5309973045822103,0.5256125344672677,0.014888199177998662,1.079594924566291
8480901,Karson Kuhlman,WPG,F,20222023,558.5333333333333,0.4883720930232558,0.5084033613445378,0.5115161520422122,-0.0029236953277556044,-0.3201752366436662
8474568,Luke Schenn,VAN,D,20222023,1151.25,0.46875,0.4616858237547893,0.47005144875478927,-0.02940715033512098,-0.8625920289204098
8475169,Evander Kane,EDM,F,20222023,766.8333333333334,0.5012658227848101,0.5490196078431373,0.5486807470836437,-0.009477678677821344,-0.8228490733613558
8476468,J.T. Miller,VAN,F,20222023,1675.25,0.5034578146611342,0.4926829268292683,0.49175726984448265,0.00447776795497945,-0.24084344525735085
8476879,Cody Ceci,EDM,D,20222023,1610.75,0.45724907063197023,0.5264550264550265,0.537899450246848,-0.025107653868375768,-1.0218576105894563
8477498,Darnell Nurse,EDM,D,20222023,1928.05,0.4407894736842105,0.5416666666666666,0.5575173245614035,-0.00893207016963693,-0.21773139024637564
8478402,Connor McDavid,EDM,F,20222023,1835.6166666666666,0.5541871921182266,0.5916775032509753,0.577171591920926,0.039532275427689445,0.9157762237835626
8478444,Brock Boeser,VAN,F,20222023,1279.4666666666667,0.5188356164383562,0.4516765285996055,0.44663423407905756,-0.041893879868466155,-1.6572254242705926
8479344,Jesse Puljujarvi,EDM,F,20222023,917.3833333333333,0.5445920303605313,0.5573770491803278,0.5454397626528136,-0.006878298887867507,-0.06879432958157851
8480800,Quinn Hughes,VAN,D,20222023,2001.5666666666666,0.5203836930455635,0.489851150202977,0.48439443557467965,-0.0010006356184150689,-0.4041583240097946
8475197,Tyson Barrie,EDM,D,20222023,1681.1666666666667,0.5078947368421053,0.49230769230769234,0.49019427125506077,-0.03394962438472188,-0.5965149438853637
8476967,Brett Kulak,EDM,D,20222023,1435.7666666666667,0.5277777777777778,0.5331325301204819,0.5256964190093708,-0.021918534806790402,-0.9617127148210511
8478856,Conor Garland,VAN,F,20222023,1225.1666666666667,0.47603305785123967,0.4910394265232975,0.49745537693652064,0.008472189172322231,0.42024537559709463
8481617,Vasily Podkolzin,VAN,F,20222023,461.6666666666667,0.5806451612903226,0.49777777777777776,0.4761890681003584,0.008232840312592637,-0.3731853950995978
8475786,Zach Hyman,EDM,F,20222023,1591.9,0.5195681511470985,0.5677154582763337,0.5624770642142555,0.012242333873807243,0.5314322994293256
8477500,Bo Horvat,VAN,F,20222023,1633.1833333333334,0.4959785522788204,0.4960254372019078,0.49710197875686757,0.0028663869558005484,0.13249174899756666
8477934,Leon Draisaitl,EDM,F,20222023,1738.7166666666667,0.5083732057416268,0.541095890410959,0.5388543832339254,-0.017462465918410275,-0.5380330466534085
8475171,Oliver Ekman-Larsson,VAN,D,20222023,1089.5,0.467687074829932,0.4519230769230769,0.46057324699110413,-0.02698720695786505,-0.5252024875027409
8482077,Dylan Holloway,EDM,F,20222023,488.85,0.5486725663716814,0.5654205607476636,0.5523909147299645,0.005382362855571143,-0.1414956517499246
8476454,Ryan Nugent-Hopkins,EDM,F,20222023,1625.6333333333334,0.4597222222222222,0.532258064516129,0.5430404256272401,-0.019118632189464413,-0.27159732227522304
8478585,Derek Ryan,EDM,F,20222023,893.2833333333333,0.41779497098646035,0.545,0.5670062862669246,-0.00335785626897267,0.23563765692583927
8480802,Ryan McLeod,EDM,F,20222023,808.5833333333334,0.4972677595628415,0.6138888888888889,0.6146203096539162,0.05737211330700187,1.890258838242336
8480803,Evan Bouchard,EDM,D,20222023,1518.35,0.5256410256410257,0.5959595959595959,0.5890954933954934,0.036100297354824784,1.1191787340940442
8477335,Kyle Burroughs,VAN,D,20222023,833.4333333333333,0.5123287671232877,0.53315649867374,0.5298560877148359,0.04355188120626291,1.0026238025941183
8479388,Riley Stillman,VAN,D,20222023,732.1333333333333,0.48441926345609065,0.4776902887139108,0.4818612518867153,-0.0003747486529812605,0.3587444179261579
